dax,nq,dow,btc,snp500,crix
1.5000631227081056,0.24647810781342147,0.2986877110608732,-1.2064413528437015,0.3716544132494318,-1.0400728597155782
1.2435956625299458,0.3001961677343733,0.2368630131159069,-1.3830101968143336,0.21579955659885308,-0.9196222071249476
1.4646849571225042,0.20411150902835146,0.24188914717124327,-2.2073884178312566,0.21644454117089845,-2.0129166374810468
1.469421713744809,0.22143070949682003,0.3325740036392831,-0.8447251949489113,0.2111723006104504,-2.3152965754045187
1.311546093951193,0.3792291964774064,0.2563189882425776,-1.236350019153771,0.23054974562999903,-0.8807638432171294
1.6688140712411565,0.10139839329902403,0.320946620006012,-2.2894149805887745,0.2686625974818216,-0.996462969919509
1.4585019554560084,0.4186041592210311,0.5466168848495767,-1.7660974683150985,0.1982122276714443,-1.4053427863920986
1.3358693044754193,-0.5028504746400208,0.22328340757592416,-2.0803356414402416,0.35420143806270177,-3.8514828402304286
-1.909179225309532e-05,0.19450416395167944,0.3577411171090217,-1.2087207376140967,0.2967740527176344,-2.165042131429146
1.1575684645913302,-0.05236150288439759,0.05133815561241867,-1.6187092298715238,0.37545267335260457,-3.3427250530736963
1.4321998495733876,0.31822108621263945,0.3172498774254577,0.7180661920857037,0.29843624254585643,7.046613956291843
0.04823046655318475,0.41048900508332836,0.433667257193547,-0.8540374822280575,0.3469721242589468,-2.0605595096854934
1.279742945161384,0.04534467552950877,0.3466647065448577,-1.520476080218152,0.25001528684557744,-1.8441057540729582
1.2867478256711364,0.20258034195216434,0.35916590909574997,-0.6126808083604257,0.23013288743297056,-2.447934319955308
1.5326844975715745,0.3043522016724737,0.2769484485543659,-2.5060095175172106,0.3608554176127555,-1.558878307744771
1.511965323497873,0.5515835395144717,-0.013755850714337409,-2.1238374840345116,0.2636755173203329,-1.6020971086084645
1.4597238581570624,0.2788990380669837,0.05375907668630703,-0.8058347788122265,0.24422017254822218,-2.278034657972243
1.2514330924282886,-0.12066407884933536,0.20714345011889515,-1.564647859385048,-0.021955305304232592,-1.7781621718479563
1.825085976755842,0.14003182286765178,0.23970501677384007,-1.87949680639871,0.3634289399488455,-2.577055015659156
1.270588371893342,0.23446253075329715,0.13550776777113405,-0.4199392040622284,0.34196672495614255,-2.742561014974429
1.6425953912868425,0.13361217725523789,0.29970413500184984,-2.1099119646880733,0.23348852984791468,-2.3450817971709244
1.1254299053729977,0.26702284646516833,0.274228118302352,11.610802574226312,0.3765283688322201,-2.079572536438789
1.7275437626941486,0.3870608945445413,0.2487637560997933,-1.3887705381436057,0.2015246576804982,-2.316774753729309
1.729797949338581,-0.8947478106063104,0.3557342738936762,0.22743526140110037,0.24560055516499538,-1.602393368007866
1.7699568581326233,0.009426721097202523,0.27833395686492707,-1.4535152434771945,0.1980896684592734,-2.280906402080153
1.626434965883256,0.041278820943642214,0.08081597157335682,1.9586345287253741,0.06949179489160892,-1.6979444475192986
1.4243003640624874,0.10889132121101333,1.8498536638360072,-0.8840461585140676,0.4336180103451021,-0.004245518528273817
1.4543184103782212,0.1466132374902111,0.14986873877980664,-0.607441399644103,0.41124187923478694,-1.5081364784899276
1.6151893219582938,-0.019458935875810185,0.13181051050489867,-2.310119458983399,0.4762686005313105,-1.4388334176921105
0.6163182376998023,-1.4437563717522541,0.4153055425273918,-2.4328683373227795,0.36064812791041256,-1.5508049575221596
1.5418220758927026,0.2893175218927721,0.45415636243466956,-1.8690052381204048,0.14867749106797204,-2.710960201083822
0.22924452850383956,-0.00017979838020831806,0.29505069017396657,-0.9325071944067725,0.2889554707092105,-1.4006570215212755
1.460061230724273,0.2012574102642756,0.012521045002926334,-2.320170483552938,0.30755127458859866,-0.8081322981779295
1.6670838572874196,0.08412982628716023,0.35535180669964134,-2.2371846913565596,0.5645838992254183,-1.8094996134769497
1.6592226024913954,0.1290275966505614,0.2674201234081793,-1.6599577572100364,0.34091823687945233,-2.463458886686959
1.7375095808722578,0.2447615141687258,0.20420734528645434,2.0030727276962077,-0.2679850706917988,2.6238428334681845
1.252899672286194,0.15161584021509655,0.2701832022604532,-2.7003765355881164,0.3076219882271264,-1.689653911761333
1.58666307327797,-0.029013972281796696,0.12314012486097041,-1.6248968813908806,0.24840255972910372,-1.7985583678114998
1.4215174418596643,0.2509226756219181,0.2918933778921939,-2.107318567913863,0.4298380386514211,-1.3960762445760506
0.06860872938208769,0.2984579992873269,0.31980601656208274,-1.3115672254653987,0.2960961670948904,-2.922432878342417
1.2681756031918592,-0.08746380125318151,0.007995795043767545,-2.4366575758556728,0.513336577849798,0.06793862737453582
1.6106299623767053,0.4464270516028865,0.3400779849189244,-1.2123391052324193,0.20568757371643884,-1.9287673996777561
1.3916761849846118,0.2375405414090901,0.41830017040080036,-1.1849053808488312,0.4508452365791913,-2.5502606673273522
1.3178610064647738,0.23038201747370157,0.34100985886530066,-1.8840432122090067,0.10336763972118673,-1.5649529280332624
1.4463378935706566,0.23623844714666933,-0.1784938901177111,-1.3419868902526124,0.2002525071557837,-2.299504825785572
1.4505292103438725,0.30565280687122387,0.2836955258029631,-1.5196523317251174,0.4205609260143832,-1.8391289489060179
1.6093469272811112,0.23901178339765075,0.4205616966081144,-0.9663613555704555,0.3704561834701999,-2.710703215657997
1.4147957714707577,0.21010412324464753,-0.11195523350893291,-1.6395181106205963,0.4568336377961977,-1.9907555532819028
0.25936658009421054,0.4015076716194072,0.21309250650614853,-1.5901316422538643,0.3660038410990266,-2.1068994269580403
1.7433123548024847,-0.07015374587694798,0.36500302618249447,-1.5957780240411323,0.32429810370935186,-1.864809894541107
0.20742177779743995,0.19242752440407832,0.14052250703908772,-0.738496482861103,0.25391850938369587,-1.4261353703655448
1.5897301321372326,-0.25206280136534964,0.2405628275931654,-1.5060661772096837,0.4937750716954905,0.3682765902244458
1.4029043342893888,0.10262152041271858,0.18639820350175573,-1.564234643764607,0.684506146637399,-1.4515694645795685
1.4970483937956947,-0.006031573797873169,0.3516202553399371,-1.53269327829415,0.43125224242101057,-1.815465037347201
-0.2132751568710257,0.08155308038832554,0.1600798889857092,-0.4423007402355492,0.33780412371332985,-0.5377739727096607
1.632806309115949,0.14459780986800386,0.3104104208064949,-0.83781271064008,0.22952588226135845,-1.573827006195019
1.482105102419741,0.36200108750776067,-0.2620749853767541,-2.208516239145646,0.4015278210942114,-2.8338864014808385
1.4710634488352787,0.17846439509600232,0.3679781302144417,-1.702446464124352,-0.25264728412114923,-2.0699198397909813
-0.3544185650865799,0.3505804391930037,0.027826160331947764,-1.6360461006449285,-0.2809330913487921,-1.6880155446255773
1.299753420583458,0.32081222303239154,0.1637053158015745,-2.1904801544364942,0.3067384993008812,-2.4981579579152378
1.4849382224199479,-0.13623127291097578,0.15806854334267156,-0.5365367592962321,0.29662162865448943,-3.4471553049274024
1.4740126190229408,-0.0377106729073278,0.22151410909603092,0.04213971465851829,0.1555551764234077,-2.4027680653857777
1.152393247014163,-0.0873602839124962,0.3937348776971537,-0.8443922507559187,0.20105859736150272,-2.096469988805091
1.3719054944626783,0.2831347562574848,-0.009718497462147563,-2.1359926467910184,0.44740251877544157,-0.9209761892482209
1.4511532569087489,0.17489266483088575,0.30386212924898326,-1.7982751395624725,0.31328901880988436,-1.6188950034500504
1.4349782196186225,0.3692955578361542,0.1780881958904632,-1.2313525618076933,0.2389351814446481,-2.963467611332467
1.271497012300051,0.1682876062806495,0.16072911335465065,-0.49371046060997636,1.2397871850201043,-2.4758270361863612
1.478232979178948,0.27001484322270053,0.39887308087587575,-0.4313804673582613,0.17163509113881326,-1.9048406511504317
1.3583160538456207,0.24557750779368426,0.07218203266102571,-2.376054963515541,0.3342093116636874,-1.2794936998372437
1.3967127993396684,0.418642985495168,0.1841779266293354,-1.0590502242376827,0.2184625700739103,-2.1000396357534727
-0.6594517365269941,0.14252844278952756,0.10676369947833811,-1.6677197422409087,0.3425701375944835,-1.325081802029513
0.03278406746385644,0.14880562347536402,0.17128934631374043,-1.9575214789362545,0.17849431416802464,-0.7672972144731696
1.4278392634089658,-0.20177511406887874,0.2556388550581265,-1.4152014488731548,0.25199221847214975,-2.179359593375138
1.4621364324160733,0.6796609752241742,0.314222302783562,-1.2019277080674438,0.27646231081568234,-1.6823970002819701
1.4469869268297177,0.16857343216294382,0.19022914310365316,-1.5983785362040894,0.20429930405923463,-0.994464735311362
1.4821686999136083,0.3405357344607017,0.2457495747093683,-1.9183579872153618,0.26345652264684616,3.391651059738062
1.369781340524661,0.2774586063125464,0.034291958085267554,0.12521730416569676,0.4924046708581049,0.13314385083276453
1.5230267540115707,0.15428887535634228,-1.0046118311981909,-1.0913086285482638,0.4839813589460229,-1.0786225315001527
1.6016362386986456,0.20920353418501492,0.19267959837787113,-1.0617986696443484,0.3823707347318913,-0.931452149882682
0.5730477672040182,-0.07427861599334892,0.3354497661389448,-2.342950492262973,0.33830248513755423,-1.0110914976522043
1.3508041101733421,0.832975770194313,0.7089664026344782,-2.2999934700319895,0.3281980206123825,-2.005444691476098
1.6001435455983766,0.5260743369622349,0.2264528921695723,-0.6450654071253924,0.3028407603234181,-2.046458474335161
1.6048764482979834,0.2616054468797245,0.17752032042604482,-0.9435505775190838,0.21352156013654736,-1.7024913810471214
1.5005151009676483,-0.032903028436028686,0.21016992843590745,-1.181862339517338,0.36324103659016704,-3.5144857734034263
1.3182153213153835,0.2751719907560726,0.17036542796641063,-1.0439993106694487,0.0947686890426768,-1.887038100022385
1.2494336663103083,0.07565931153991398,0.25105527000721434,-1.3427245513670514,0.3682231069683676,-2.1137293678527294
1.457538766053347,-0.07488963110944255,0.04466845976997852,-0.7430473640678974,0.2001734739158012,-1.987505213790329
1.3580097269828673,0.006282777566921055,0.14609517019705914,-0.71293390273921,0.36204346204060145,-1.4919434466417165
-0.2380585924709761,0.34008151728654484,0.1990234506345029,-1.4390997913895243,0.2855743948020294,-2.6823595078531417
1.4168839121540924,0.17468309684034955,0.23313590672377169,-0.5202392114524858,0.3701296104016295,-1.8971325859684032
1.280160336669849,0.23145648491253457,0.28049016203806176,-1.618828834102914,0.23010146119401775,-2.5768666693811713
1.460076242357804,0.7865954607444937,0.31670041533351323,-1.3094685579005465,0.5159273268719823,-1.6505949171957157
0.18199151348560313,0.38731959760424883,0.38242048148401386,-2.1734270784944596,0.552750349266191,1.7832651458983357
1.5964467445496626,0.22499505704654582,0.1917813276196386,-1.9448569444508412,0.1408193095942465,-1.8449658852404198
1.3401527112558775,0.1082970537772623,0.10384199040381076,-1.1811287776829906,0.273646099558936,-2.6897581719789385
1.7351400673504322,0.2782497155321598,0.019697031610244248,-1.8011877956397235,0.20593761466101704,-2.3821777985301194
1.4902982506260034,-0.036324138889333085,0.11441955595207605,-2.247190622088854,0.3336909167939715,-2.356068471304172
1.3277371767532424,0.019699388957854613,0.1781491765017631,-1.0401642283244108,0.13760726763227227,-2.130938013460675
1.5370549607420938,0.19614195741474255,0.32886875402211574,-1.1087390815973954,0.3394399777275578,-1.1227844236361497
0.5186007958666173,0.17813136135278795,-0.09008380447159561,-2.064549301855039,0.36438774252071304,-2.4740890568554033
1.2929423140444884,0.12986872538615318,0.3601457359982111,-1.2704074263702994,0.31131339786372936,-1.4757650639754105
1.3300673925932727,0.35538552853474736,0.15700450753948825,-1.2160889138416437,0.3290104958256809,-1.9368268499006267
1.4069473663219192,-0.19763050177551622,0.3737085990009276,-1.2547463630868887,0.36239098160896205,2.3841402324541874
1.4202569544683836,-1.5206799989585735,-0.023166454149548182,-1.0938540680059616,0.2590660931564088,-2.28131967042956
1.4531444602470247,0.2941257944218585,0.16027893890549066,-0.8006932529383153,0.2737754468492896,2.929595538206392
1.6502377184556756,0.11199043801312228,-0.38881615597034164,-1.5518401956434524,0.27054265865765464,-1.4956649045203074
1.4724590201621488,-0.07446411838341935,0.23224490341867204,-1.0411240003313746,0.4050182121393132,-2.278601048377536
1.4889088009644067,0.18578029983984462,0.29153198773663674,-1.8384724596293478,0.12588343448629255,-2.0895445287030725
0.6323829198227877,-0.016185104913575443,0.3102575508433337,-0.6246408903510072,0.27834999384275455,-2.3481573170955117
1.6137838857553426,0.11119174355058084,0.01717704590733013,-0.615159082501383,0.49519281096996615,-0.9750017093802555
1.6492389682642488,0.2735845236788192,0.23683792929043643,-2.2914093825692454,0.34124208454390226,-1.8845228792094721
1.423048420314676,0.14059283403244244,0.3330592013097643,-1.638066858819777,0.22858884657661527,-2.4582800241422316
1.5615492602941188,0.11309125283935144,-0.1590973803443394,-1.966532994852489,0.19483453436038284,5.052141320568792
1.0545895062267223,0.06785685938548733,0.3197884034970536,-1.1580309047548543,0.2162274939129053,-3.04063151571635
1.4207705075331425,0.5116035651177661,-0.5317869030696591,-1.7885293408895055,0.3560328718315029,-1.9708161777239903
1.3759811960885155,0.4125150797876759,0.35701554054553936,-1.3452740748282097,0.23090191279054278,-1.6992152517168284
1.5103076685560395,0.6764169389747963,-0.011939853543043008,-1.555817551321446,0.3626874266419014,-1.9465842814040502
1.5613923804263632,0.4652101503026167,0.018777710606123564,0.2918183885149984,-0.30022574156134635,-3.436736401161098
1.1276675293086045,-0.02907255246439505,0.2635535951931398,-0.10254174670418603,-0.002288520996377247,-1.2098044912273622
1.682689575654519,0.08452182665341951,0.07664062263999794,-1.8558843493417057,0.5583828078415516,-3.0129185577818283
0.24427432209448596,0.21489069290210602,0.26178894920613305,-1.8904382424897124,0.3009619336027571,-1.8686407486047005
1.1033860853914315,0.18309534004323302,0.3513135063414301,-0.4005175763391611,0.38515278940273506,0.2106234953312206
1.304212748089288,0.10231211963164583,0.34321123446380547,-1.2048726181166507,0.35610271918760716,-0.7518983263914725
-0.6905585753050115,0.18854538194257922,0.15493342929049003,-1.3399659998234363,0.18951926780792644,-2.143663016282967
1.466069116487627,0.3995362761502155,0.24137544817459436,-1.4628533871598268,0.296660395644064,-1.6068174009222524
1.3516231447679254,0.3425802949581884,0.22666609005721156,-1.3745813459714555,0.7300072496768913,-1.7247366151142884
1.3451977715836982,0.26549020476126306,1.2297949124320242,-1.4560577152729064,0.1823167373612427,-2.598565386247043
1.4237332453979916,0.21687871335906028,0.16409735675678883,-1.0449633664216174,0.4743790784827513,-3.38370909312519
1.1247776713334703,-0.3725529717311605,0.2294580749764969,-0.7832397412088938,0.16528092390912996,-2.047366785997473
1.5241194586047977,0.1387415623915666,0.353264232901645,-0.5358907452160314,0.41283451309147573,-1.6544123364633267
1.1173204879140488,0.5631375963733081,0.23280861959343324,-1.7442829278390304,0.11591835641832357,-1.9898734424864262
1.4714819673667827,-0.3258883334787708,0.29244736745841227,-0.8315893821578879,0.07083923189664479,-2.7888430970026192
