dax,nq,dow,btc,snp500,crix
-1.4174771881166572,0.5621027265400801,0.5955541628355463,0.2762946948742371,0.6035762050861105,4.414418208042515
-1.0172640297603166,0.19644024126871565,0.4516906348007616,1.4682129716198749,0.67293038381963,4.304295604954744
-0.9449093786984716,0.6674864556964726,0.47900323113447596,1.6705717195307046,0.6936050122451191,4.685432910574342
-0.9077823765841563,0.359646750287166,0.5877784718855245,1.271129495935725,0.8664703683608793,4.7574066346717165
-1.299356138805484,-0.9718874461524162,0.24503945456641862,0.5729065396137736,0.48521890445403065,4.856582643066562
-0.5964707435330507,0.3413980251104695,0.8558218356152653,0.40526803430914704,0.6996497583801041,4.024403001608714
-1.1644005922163967,0.6055291551724271,0.7490479485158299,0.5250495943565958,0.4866009017470466,4.726773310205052
0.053938284579721774,0.29688330396419216,1.008586493609259,1.1453634993711401,-1.766851523159512,5.149578828661434
-0.6049911987713591,0.5073258948156862,0.6902933644044413,0.3441732878004381,0.7467739398911007,-1.7241916571155105
-1.264920680176738,0.9605314731856633,-1.5306747295938767,-0.45040523763140694,0.698991406738158,4.696295191145639
-1.1240316845649825,0.45740779353944855,0.5023792749353424,0.5715542215927292,0.5767152162078535,5.105444026024341
-1.1159386679693828,0.23844007531539774,0.9066871999731573,0.3097117803962256,0.60342051264355,4.846830437869695
-1.3384582452430855,0.4826020658766429,1.1680418981449634,1.4201059513469656,0.9610525682615485,4.863640633858195
-0.9405088053974611,0.4998687435228346,0.5940889482731405,0.6680045322139933,0.7901918267868151,4.979055030582879
-1.2469137128521939,0.40784563677235625,0.4956447315756347,1.2559956272352881,0.9460279107323001,4.262942751302287
-1.2561073167574592,0.5850896369628317,0.7804200204063304,0.1605654953424852,0.631832963704265,5.480147977546309
-0.7907619576555993,0.5678246641800545,0.696369467558682,-1.0924432339876928,0.42833837156544075,1.0689165131862084
-1.2094811672792707,0.30062773621422495,0.18282619775004866,1.9971070421058843,0.7446729015000417,4.49700509229336
-1.273019269159309,0.48766535880985773,0.9238103013979257,-0.11608772983316562,0.6164245021270226,4.52657419568605
-1.055755379960263,0.3600560274928469,0.21181756642939747,0.9784521832196695,0.9160919771870211,0.30945779088132636
-1.2932962045191827,0.9668687172792276,0.885715879649705,1.1526255019691058,0.6937692888759682,4.789746237195108
-0.9498894510690458,0.20049111020384025,0.6632621466436768,1.5063904672920385,0.6444149789157289,1.4513197961872628
-1.0242737975706877,0.23722578286652812,0.8368864179618095,0.733437554754111,0.858990949616227,4.515636527939886
0.7225186960636364,0.24831812879666793,0.3985977416855777,0.8110776612055823,0.31036631467584364,4.805180566368408
-1.0476292184515548,0.3365714220382902,0.3680900602842778,-0.7871406108809644,0.7663945173414065,5.275050892477915
-1.1720926257941906,0.7074023220700401,1.3249614558631952,1.1626243556347136,0.44406623171559495,4.891127989392293
-1.2054997924130757,0.6531862228389109,1.0040784445244606,-0.3862734578313626,0.5255522108094073,4.324140358181494
-0.8946158279232468,0.5056625187378649,0.6205029545534617,0.5138977735115133,0.5448593420040806,4.5684466134398445
-0.9826866154029912,-0.30084706026483604,0.858903824876516,0.3208828347301209,0.5242948605052468,4.473196292773481
0.28987440827618616,2.147605351501717,0.30443539684685056,0.006317483912111066,1.1421810761051547,4.861496959734462
-1.1983879778488622,0.4197561536448914,0.5656990459994132,0.38951015689625834,1.0200367213473949,4.669721730694689
-1.0013743947265499,0.23973608148141906,0.47303313085342136,0.6580832765535201,0.8483204859687968,3.8767884750567756
-0.979305435776657,0.9286709913353555,0.6044492774483353,-0.3727284507034301,0.5025947127132405,5.124772020891733
-1.1400834014512307,0.5720490298202028,0.9556715422670018,0.7002288090838478,0.7080372071122252,4.983592986821097
-1.1351651918415016,0.48149715679540483,0.1544413556569546,0.12530042027327687,0.5875513155702168,4.6163703037995445
-0.9656945025562371,0.46269095006336647,0.815565262038896,0.6145845517325784,0.340028310876839,4.196989640226095
-1.132463995321541,0.47532329219369995,0.45410040271408203,-0.13855825755362194,1.1935290627883746,3.820557569367665
2.2598035595048773,0.5042023095296406,0.36984701282520555,-1.0691134350268097,1.1793901516563086,4.9844614329242
-0.7644453728736987,0.3805816989600402,0.4468497528870046,0.6216760627216814,0.544930744112583,4.582481238535449
-1.170633420721925,-1.7396086765402718,0.4252352955973926,0.05115444367201105,0.5848099787893436,4.343978550661797
-1.1882754280824246,0.32079390447028056,0.5427983836087029,1.7054584756798614,0.07629316256664453,4.896961326995689
-1.1098125683099473,-0.12520284897088937,0.4756381400775457,1.1663236829967136,0.7079676673671,5.27397486217448
-1.1430332866601867,-0.6470006134372843,0.7720735015979114,0.6940520766591973,0.7811775804150298,4.94759524068368
-0.706802531625294,0.3310387194906139,0.6422527311732531,1.6741899713753812,0.6341859528027959,5.098033214037669
-1.413361718696018,0.03974594995164643,-0.097616051423362,0.7025305272466748,1.0652012942513651,6.106470788394541
-0.66660434849769,-0.2623397589396444,0.19281209098802699,-0.1367542227438815,0.7437314718466476,4.58967676186315
-0.6625590325792843,0.05978063423112001,0.6071204792799737,0.329654817612001,0.2510789517022525,5.457705002801265
-1.2306328525537933,-0.2680511443630856,0.8899769786133954,0.9905660227442912,0.28315289992964543,4.219084302221796
-0.8460456907962979,0.39747368719161613,0.6208750715264416,0.7402399687689374,0.3959627175673528,5.078765556873497
-2.775086702764455,0.08309307727824156,0.8332389669739723,0.8986725883551067,0.7356469891328534,6.172750223628436
-0.983635504759096,0.5907988200184308,0.340071184160515,0.776205772377217,0.7589432760119637,4.216993322113912
-1.1542251083652375,0.35594815546627434,0.48380716198995743,0.8582756922940371,0.8460943158469223,4.928009017332786
-0.760869898662468,0.17034597977690416,0.5056331631690228,-0.6000558860360676,0.7047506910821166,4.54412226866158
0.9012555816732649,0.03879496974290925,0.5743405460010387,0.5419117996005166,0.64605442242511,5.564976782412581
-0.8049393086456644,0.5014202246005328,0.35082039865771186,0.07588669499031525,0.7566168224224119,5.010755069328782
-1.2714822738892275,0.4696824184547118,0.6259230738243987,0.7370058818932577,0.5067486090121663,4.526498614538091
1.3845513576980093,0.703694118704331,0.719062008306312,0.4229908432486661,0.4935389258024404,5.18089809194878
-0.9708404169269964,0.4837768753356497,0.7139353292472852,0.1972178884577947,0.6143533410642695,3.5081712479769607
-1.0673205763283355,0.5334076296813599,0.7212551961009128,0.8767979482622192,1.4400049997987918,4.766152555455555
-0.7397816457415682,-1.0487839321552235,0.7360522409723214,0.7153379625767968,0.48341048384928165,4.4295206527464845
-0.9619017502790207,-0.05562921321151959,0.612270847246766,1.2899989583261926,0.6042100579689754,5.433386981212239
-1.6053530978368467,0.16497789795583154,0.06660713419542474,-0.24794858360546823,-1.1090460181498447,4.56116425113965
-1.3336798178688545,-0.24843439690836805,0.7429421851918608,1.4594597076076146,0.5322240199734142,4.417721013653416
-1.0413957988086056,0.3410566111990298,-0.9016956621670574,0.3071110551349835,0.5593071830940914,4.171995095520564
-1.1573786430916928,0.4728841384433558,0.5549911034489672,0.7451125712030926,0.3772557678423703,5.760447129927483
-1.0050333510479983,0.13218373040787412,0.7624464779707076,0.4587056080438662,0.4690022268177395,4.509870447722668
-0.865065228719126,0.7696891317340594,0.6477690975110918,1.090449238956713,0.4825030393913635,1.5767911751130792
-1.251540373481826,0.09276246972092972,0.9202806827454749,-0.21741425079820165,0.5682626556147357,4.767669192773253
0.6189016775743421,-1.202033062855355,0.20247483069163602,0.7566310229672212,0.47616370050482676,4.927908163869948
-1.2399554316464383,0.7350839573066519,0.7561506321306998,-0.19748816063593289,0.6234365513856585,5.168257956757534
-0.7207033757600583,0.22491796781732543,0.6829178774585776,0.456386293613867,0.7849177778484191,4.671534912871649
-1.1098146453480902,0.6763489741685997,0.776753945984552,0.6470255728301701,0.28760203798575734,3.77293033771711
-1.1421240996613784,0.4832793084614847,0.6967230448936016,1.4557449977577124,0.7566097509961485,3.8778113812800994
-0.46702848224280824,-0.14304704629969145,0.63011658486421,0.5835485803303384,0.9042114367203948,4.382377970970868
-1.4818539473321124,0.24639771747721262,0.34594849219528573,0.6443235250929862,0.8319692563437827,5.561314174358007
-0.9664035694633366,0.5732843568511106,0.46926533340915144,-0.16114906054986922,0.22287853694002308,4.237475792600881
-0.7455695089909951,0.20348092886591318,0.4660817483975006,1.1287582229766897,0.9943007359209783,3.896859685240732
-0.8348709716423787,0.03908177746116909,0.40752259269762314,0.7718638748414388,0.6217702377159702,4.834472629524765
-0.8875879954532575,-0.014111280373665935,0.5050464462344175,1.177163864942096,0.6216101460979441,5.537766869046893
-0.9183823840064909,0.6191171093339232,0.6346835998316759,0.3060747382621206,0.4289278488750841,5.709117991495276
-0.8294874504025584,0.346473802050116,0.010239313401909866,0.04704098895311015,0.5498302928734138,5.093665822798077
-0.5620445304662791,0.669023854511065,0.8478483302030645,0.5360188076314452,1.4705767287591165,4.903653486939279
-1.3229549728129386,-0.07664510125925367,0.23058239701819983,-0.017885112167081774,0.45185968610996086,5.461380735797664
-1.2666443709179254,-0.21702498906643825,0.5472808645617635,1.1864173609187472,0.9425058699683857,5.428942951738401
-0.8894784467744817,-1.1232574196719,0.8350313910529534,1.067698899307238,0.9307813740108455,4.709650042051548
-1.167865137504515,0.1730611683812043,0.2964620352115686,1.1824500936312707,0.38166835784419584,5.931442369312859
-1.7381193868497076,0.6472087359740415,0.7545059331880044,-0.01932316511367449,0.5664942063113162,4.596544847271058
-0.40261238738679195,0.9049004447617062,0.638030035925084,0.33826779622191416,1.0703284148659082,4.516468737611074
-1.2663168526901536,0.16769515904098387,-0.19261808406815845,0.3473431143863548,0.4209484437228149,4.3553319318254164
-0.9134838380621976,0.7533293880360555,-4.168589869310238,0.7830107725651204,-0.7587744824522151,4.45548082843034
-0.8415529977464089,-0.7249816353928913,0.3687709967395682,-0.19790110057087018,0.6867452674763994,3.8141633051434245
-1.032104704598461,0.20620715084714614,0.17045219941024897,0.9845253902764227,1.550761393682745,4.673117727712906
-1.0010021283586257,0.3853016459166405,0.8401598957058569,1.5017596552920316,0.33471482202529873,3.7395674111494275
-1.2599385114833785,0.5720414455692273,0.8055026649563691,0.7549386733480177,0.6845462658397852,4.868499999011929
-0.8774507239502696,0.5713741921433303,0.7405303121966341,0.37835775097939983,0.3926448651240331,5.271965890636338
-1.0430695217256454,0.649323193461218,0.7845343331029356,-0.765448963058706,1.1278875902232686,0.28548109236564084
-0.10114686172730661,0.19394871546910813,0.953894677490619,-0.6693283627932362,1.0190095478777537,4.909503960469638
-1.2937494002253662,-0.18200120947100856,-0.5769721346961739,3.8582580216116558,0.4088426013054949,3.7579306926675087
-0.915389397971328,0.12996325972338463,0.7382118343294604,1.5514510801300014,0.3559631081887623,2.3828927264617366
-0.9126711861485535,-0.1497237583502724,0.8346148358803829,-3.8877045399507906,0.5811740964287284,5.530324594021501
-1.117655254264149,0.2791331638658417,1.0952060552234326,0.47666376842227526,0.5273358026440652,4.735837189740492
-1.18446869591625,0.06966540545073574,-6.8823995252419845,1.059640916967401,0.8254454902712728,4.111263560503385
-1.1563291709048527,0.4495695084770011,1.1013362613927637,0.08276334475827324,0.4286319504851776,4.5184184751519245
-0.6640173372482304,0.48168100294169214,-0.03923155555781539,0.8133340996433096,0.43865815961610716,4.763438259228891
-1.218226333056535,0.6240554840341683,0.5924600635051894,-2.830320672748815,0.7464950801161025,3.9152148849452404
-1.1263020541584836,0.23468125152105218,0.6137668598312466,0.32595404798347793,0.6067258302593368,5.558444206821722
-1.4048683732186493,-0.020832884893123182,0.45360039157896914,1.1002276844119376,0.5599686114701605,4.900987390797318
-0.9630842310046609,-0.0046145145319249625,0.0220136470051684,-0.07370546102497755,0.2836335448348803,5.262469196277961
-1.2509032701973193,0.7486884053074192,0.553148339880991,1.9446898077055763,0.30134440966506926,4.971299704101168
-0.9549983591248296,-0.10728743282129094,0.15235845645577661,0.8823999364864819,0.8441210339888833,3.6870538800100885
-1.1646997101713292,0.7257776337478405,0.6034426387358535,1.0440320344265654,0.19120693682087625,4.262741135924955
-1.1833967390870161,-0.12642718440806272,1.1305352237359654,-0.3326274556385369,0.8408294757545127,4.953645266687831
-1.2887785255813058,0.40459056688889794,0.5155871782091774,1.4423821989521803,0.8657996707491824,4.145187848872156
-1.3500556258989573,0.3315782824684763,0.48473294912329135,-4.478867652961605,0.31070323993179555,4.96175149285517
-0.6673698636974081,0.8855514039919548,0.812229167985816,1.3333103718255108,2.5198157307524798,4.578618550618066
-1.3497297107623125,0.2786478270697722,0.5974562357409613,0.1928302375615441,-0.1630357720403087,4.479255450980456
-0.7107699717685145,0.7247125953217719,0.6039453502530431,0.22032888389806365,0.7507810267648888,4.687840421317148
-0.59567171257531,-0.6054660336449417,0.23415778904486217,0.6573450351617396,1.0059329183116665,4.47254425406578
-0.8561564076817307,0.4756903457006056,0.5924586774863237,0.42867679922225554,0.5198091283817597,5.441171913530084
-0.6329433476735131,0.5751563271083766,0.3790923803621473,1.171433966534504,-0.25084428063019604,5.227382100902841
-0.8387473333663581,0.38313163786931514,0.43605856295313383,0.8065842139021332,0.8102712773724552,5.703119782712715
-0.9850281500713931,-0.09473973236065614,1.0382852388051909,-0.21575487830870432,0.70182065044353,5.0590617783373055
-1.1661682651098648,0.18663964602658745,0.04493182213741509,1.133245521321887,0.8644521282040578,3.454281930530598
-1.492499991821996,0.7063145266354922,0.6339961074127225,0.573150499869944,0.5740017430143022,4.845257093584331
-1.5517020462099538,0.5350293126527874,0.381195152905146,0.9696869286390517,0.816033530819338,4.424815445061571
-1.1300715072833898,1.1033633663413793,0.6063479018165558,-0.23226556912330398,0.6605453505564227,4.756097399562079
-0.7588736864572019,0.9886897625941231,2.6735018507110095,2.8532895765453286,0.874889829443461,-0.28083537312333884
-0.5451748522054422,0.6305395649371611,0.509218583009239,1.3163410459835214,0.420293647624968,4.446734346831314
-0.6793457332836657,0.5073896939331416,-0.49000839107252186,0.004944186253636573,0.5214135718238798,5.725798570435883
-1.1218003516596171,-0.12486969925584623,0.18676512198944573,0.2398524295911587,0.609475124272736,4.823287510362094
-0.8813108523813424,0.3877960984279862,0.7730314870326445,1.5171787839195985,0.5062076206998565,5.5005741505063135
-0.97827576377886,0.8460375228922838,0.6810571969499853,-0.3250586859696176,0.5701276604973098,3.54392997215819
-0.8623084559539014,2.956055480060324,0.5801183013018947,1.1852440568228932,0.8132583831341299,4.410939549492723
-1.459761862677486,0.9871209641379541,0.2340365885521254,9.641945807128385,0.3068840535781348,5.151237019262404
